# GameN, gameLength, gameElo
3147.0,300.0,1084.7
3148.0,300.0,1082.8
3149.0,71.0,1074.5
3150.0,85.0,1078.8
3151.0,138.0,1071.4
3152.0,300.0,1064.8
3153.0,300.0,1058.8
3154.0,300.0,1058.0
3155.0,300.0,1056.7
3156.0,300.0,1056.7
3157.0,300.0,1062.6
3158.0,300.0,1068.1
3159.0,300.0,1072.6
3160.0,166.0,1072.8
3161.0,300.0,1066.1
3162.0,300.0,1070.5
3163.0,300.0,1070.6
3164.0,105.0,1077.5
3165.0,76.0,1085.0
3166.0,85.0,1091.7
3167.0,181.0,1097.9
3168.0,300.0,1089.4
3169.0,300.0,1092.3
3170.0,213.0,1085.3
3171.0,300.0,1090.3
3172.0,300.0,1095.5
3173.0,191.0,1095.4
3174.0,300.0,1087.7
3175.0,113.0,1080.6
3176.0,300.0,1079.3
3177.0,300.0,1072.5
3178.0,226.0,1072.2
3179.0,300.0,1065.6
3180.0,145.0,1058.3
3181.0,300.0,1049.8
3182.0,300.0,1043.4
3183.0,300.0,1036.9
3184.0,300.0,1037.2
3185.0,168.0,1036.4
3186.0,300.0,1044.4
3187.0,300.0,1038.0
3188.0,51.0,1031.6
3189.0,300.0,1037.5
3190.0,108.0,1041.4
3191.0,300.0,1034.2
3192.0,63.0,1029.0
3193.0,300.0,1035.8
3194.0,300.0,1040.5
3195.0,300.0,1047.2
3196.0,79.0,1053.7
3197.0,300.0,1047.2
3198.0,41.0,1053.8
3199.0,237.0,1053.6
3200.0,300.0,1061.1
3201.0,57.0,1053.3
3202.0,300.0,1046.5
3203.0,152.0,1053.4
3204.0,300.0,1057.9
3205.0,80.0,1062.3
3206.0,300.0,1056.1
3207.0,140.0,1062.9
3208.0,300.0,1056.5
3209.0,40.0,1063.2
3210.0,300.0,1070.1
3211.0,157.0,1063.5
3212.0,150.0,1062.4
3213.0,300.0,1068.9
3214.0,300.0,1074.8
3215.0,300.0,1068.9
3216.0,300.0,1062.1
3217.0,300.0,1062.6
3218.0,277.0,1055.3
3219.0,125.0,1061.7
3220.0,300.0,1067.5
3221.0,300.0,1074.6
3222.0,300.0,1066.4
3223.0,300.0,1059.5
3224.0,216.0,1066.3
3225.0,300.0,1072.7
3226.0,300.0,1079.4
3227.0,300.0,1079.5
3228.0,300.0,1083.5
3229.0,173.0,1088.4
3230.0,300.0,1080.6
3231.0,71.0,1072.6
3232.0,300.0,1066.1
3233.0,300.0,1072.8
3234.0,300.0,1072.4
3235.0,300.0,1071.8
3236.0,300.0,1077.8
3237.0,300.0,1070.6
3238.0,300.0,1069.8
3239.0,300.0,1075.4
3240.0,300.0,1075.4
3241.0,177.0,1074.3
3242.0,300.0,1065.5
3243.0,300.0,1072.0
3244.0,300.0,1063.6
3245.0,263.0,1056.1
3246.0,263.0,1049.3
3247.0,91.0,1056.1
3248.0,203.0,1047.8
3249.0,300.0,1055.2
3250.0,289.0,1048.1
3251.0,50.0,1053.8
3252.0,300.0,1047.1
3253.0,88.0,1052.7
3254.0,67.0,1046.1
3255.0,300.0,1053.3
3256.0,176.0,1059.1
3257.0,97.0,1065.2
3258.0,300.0,1070.6
3259.0,300.0,1074.7
3260.0,213.0,1066.0
3261.0,300.0,1072.6
3262.0,300.0,1077.7
3263.0,300.0,1083.5
3264.0,300.0,1074.9
3265.0,300.0,1074.6
3266.0,121.0,1067.2
3267.0,300.0,1059.0
3268.0,92.0,1065.5
3269.0,97.0,1071.8
3270.0,98.0,1078.8
3271.0,300.0,1083.7
3272.0,300.0,1086.9
3273.0,228.0,1079.2
3274.0,300.0,1085.4
3275.0,300.0,1090.2
3276.0,300.0,1087.9
3277.0,148.0,1080.1
3278.0,300.0,1079.6
3279.0,300.0,1082.6
3280.0,300.0,1074.9
3281.0,300.0,1066.8
3282.0,91.0,1066.7
3283.0,300.0,1072.3
3284.0,300.0,1064.5
3285.0,265.0,1058.4
3286.0,203.0,1050.8
3287.0,89.0,1056.9
3288.0,218.0,1049.5
3289.0,102.0,1055.6
3290.0,300.0,1048.4
3291.0,179.0,1040.6
3292.0,73.0,1034.3
3293.0,80.0,1040.6
3294.0,101.0,1045.4
3295.0,87.0,1049.0
3296.0,90.0,1053.9
3297.0,290.0,1060.2
3298.0,150.0,1063.2
3299.0,300.0,1070.2
3300.0,300.0,1075.9
3301.0,289.0,1079.9
3302.0,300.0,1083.8
3303.0,300.0,1077.7
3304.0,300.0,1070.6
3305.0,300.0,1070.7
3306.0,300.0,1076.5
3307.0,300.0,1076.6
3308.0,234.0,1082.0
3309.0,96.0,1074.6
3310.0,61.0,1067.1
3311.0,300.0,1071.2
3312.0,300.0,1062.1
3313.0,300.0,1068.0
3314.0,101.0,1074.2
3315.0,109.0,1079.5
3316.0,282.0,1071.5
3317.0,300.0,1079.0
3318.0,300.0,1071.6
3319.0,300.0,1071.7
3320.0,263.0,1071.3
3321.0,122.0,1071.7
3322.0,300.0,1074.8
3323.0,130.0,1067.0
3324.0,300.0,1065.7
3325.0,121.0,1070.5
3326.0,300.0,1075.9
3327.0,300.0,1068.8
3328.0,300.0,1062.5
3329.0,145.0,1055.0
3330.0,69.0,1054.2
3331.0,156.0,1047.6
3332.0,300.0,1040.9
3333.0,144.0,1033.5
3334.0,300.0,1040.0
3335.0,98.0,1045.5
3336.0,300.0,1051.8
3337.0,300.0,1057.2
3338.0,226.0,1050.7
3339.0,229.0,1043.5
3340.0,300.0,1049.3
3341.0,222.0,1042.3
3342.0,300.0,1042.7
3343.0,300.0,1050.0
3344.0,300.0,1040.8
3345.0,300.0,1034.9
3346.0,96.0,1028.3
3347.0,150.0,1022.1
3348.0,300.0,1015.9
3349.0,300.0,1021.9
3350.0,300.0,1022.8
3351.0,300.0,1023.6
3352.0,137.0,1029.4
3353.0,300.0,1035.4
3354.0,300.0,1029.1
3355.0,300.0,1029.6
3356.0,218.0,1023.3
3357.0,168.0,1017.7
3358.0,300.0,1024.9
3359.0,300.0,1031.7
3360.0,98.0,1024.8
3361.0,300.0,1018.1
3362.0,300.0,1012.1
3363.0,152.0,1009.3
3364.0,104.0,1016.1
3365.0,300.0,1010.3
3366.0,300.0,1017.8
3367.0,113.0,1018.6
3368.0,300.0,1010.5
3369.0,300.0,1003.1
3370.0,300.0,997.7
3371.0,183.0,995.7
3372.0,300.0,1003.7
3373.0,216.0,1011.2
3374.0,300.0,1012.5
3375.0,246.0,1020.3
3376.0,300.0,1028.3
3377.0,123.0,1022.5
3378.0,125.0,1017.2
3379.0,300.0,1011.7
3380.0,300.0,1017.5
3381.0,205.0,1012.1
3382.0,300.0,1005.7
3383.0,138.0,1010.6
3384.0,300.0,1011.6
3385.0,300.0,1019.3
3386.0,300.0,1020.1
3387.0,79.0,1026.9
3388.0,300.0,1021.1
3389.0,165.0,1027.5
3390.0,300.0,1022.3
3391.0,268.0,1017.2
3392.0,300.0,1012.4
3393.0,300.0,1019.4
3394.0,180.0,1012.1
3395.0,300.0,1006.4
3396.0,143.0,1000.5
3397.0,300.0,1007.4
3398.0,300.0,1014.5
3399.0,300.0,1008.2
3400.0,300.0,1010.4
3401.0,300.0,1004.9
3402.0,188.0,1005.3
3403.0,300.0,999.6
3404.0,300.0,994.0
3405.0,293.0,988.1
3406.0,260.0,986.7
3407.0,300.0,993.7
3408.0,300.0,987.0
3409.0,300.0,986.8
3410.0,141.0,980.3
3411.0,300.0,975.8
3412.0,139.0,971.1
3413.0,218.0,965.3
3414.0,300.0,973.7
3415.0,300.0,967.1
3416.0,300.0,962.1
3417.0,192.0,957.4
3418.0,78.0,952.7
3419.0,256.0,960.3
3420.0,300.0,967.1
3421.0,258.0,975.1
3422.0,77.0,970.4
3423.0,300.0,965.4
3424.0,258.0,959.4
3425.0,300.0,960.8
3426.0,300.0,969.9
3427.0,300.0,964.0
3428.0,300.0,959.7
3429.0,300.0,961.7
3430.0,300.0,970.0
3431.0,300.0,977.9
3432.0,300.0,985.7
3433.0,300.0,979.8
3434.0,300.0,981.5
3435.0,181.0,976.7
3436.0,300.0,978.4
3437.0,300.0,985.4
3438.0,300.0,993.3
3439.0,150.0,988.7
3440.0,300.0,989.8
3441.0,177.0,997.5
3442.0,103.0,1004.9
3443.0,65.0,999.3
3444.0,63.0,1006.7
3445.0,121.0,1014.9
3446.0,59.0,1008.3
3447.0,146.0,1013.7
3448.0,208.0,1020.6
3449.0,300.0,1014.3
3450.0,300.0,1021.9
3451.0,300.0,1019.6
3452.0,300.0,1026.9
3453.0,300.0,1034.2
3454.0,300.0,1033.3
3455.0,300.0,1026.8
3456.0,300.0,1019.8
3457.0,300.0,1020.0
3458.0,300.0,1014.0
3459.0,300.0,1008.4
3460.0,246.0,1009.4
3461.0,85.0,1002.6
3462.0,300.0,1010.1
3463.0,300.0,1005.3
3464.0,185.0,1006.5
3465.0,300.0,1004.4
3466.0,172.0,999.3
3467.0,300.0,1007.4
3468.0,300.0,1014.4
3469.0,270.0,1015.8
3470.0,101.0,1023.2
3471.0,300.0,1029.6
3472.0,300.0,1034.5
3473.0,297.0,1027.2
3474.0,51.0,1027.0
3475.0,211.0,1032.9
3476.0,300.0,1025.9
3477.0,54.0,1031.6
3478.0,140.0,1030.6
3479.0,106.0,1036.7
3480.0,253.0,1031.6
3481.0,300.0,1038.8
3482.0,300.0,1045.4
3483.0,300.0,1051.4
3484.0,300.0,1046.3
3485.0,212.0,1046.0
3486.0,300.0,1051.7
3487.0,300.0,1057.5
3488.0,300.0,1063.7
3489.0,300.0,1062.7
3490.0,300.0,1069.2
3491.0,300.0,1077.1
3492.0,300.0,1081.8
3493.0,300.0,1074.6
3494.0,213.0,1067.1
3495.0,58.0,1061.3
3496.0,93.0,1067.9
3497.0,177.0,1060.7
3498.0,209.0,1052.6
3499.0,300.0,1046.0
3500.0,300.0,1052.2
3501.0,300.0,1045.0
3502.0,300.0,1053.2
3503.0,300.0,1059.9
3504.0,300.0,1060.2
3505.0,224.0,1052.5
3506.0,83.0,1046.0
3507.0,300.0,1052.4
3508.0,300.0,1047.5
3509.0,99.0,1040.7
3510.0,162.0,1046.2
3511.0,176.0,1049.9
3512.0,300.0,1055.5
3513.0,300.0,1048.8
3514.0,300.0,1055.4
3515.0,257.0,1061.9
3516.0,300.0,1055.9
3517.0,300.0,1059.0
3518.0,95.0,1052.6
3519.0,216.0,1058.3
3520.0,300.0,1051.5
3521.0,236.0,1058.3
3522.0,262.0,1063.2
3523.0,124.0,1056.9
3524.0,170.0,1050.6
3525.0,55.0,1057.2
3526.0,107.0,1050.7
3527.0,154.0,1057.2
3528.0,300.0,1050.8
3529.0,71.0,1043.4
3530.0,300.0,1037.2
3531.0,300.0,1030.7
3532.0,189.0,1025.2
3533.0,300.0,1019.8
3534.0,124.0,1015.6
3535.0,164.0,1007.3
3536.0,300.0,1002.4
3537.0,300.0,998.1
3538.0,55.0,1004.5
3539.0,203.0,1005.2
3540.0,300.0,1011.6
3541.0,300.0,1016.0
3542.0,300.0,1022.6
3543.0,133.0,1022.0
3544.0,125.0,1014.8
3545.0,214.0,1022.6
3546.0,300.0,1015.0
3547.0,300.0,1008.6
3548.0,300.0,1002.1
3549.0,94.0,994.9
3550.0,300.0,989.6
3551.0,79.0,984.1
3552.0,300.0,984.9
3553.0,300.0,978.8
3554.0,147.0,973.8
3555.0,300.0,979.1
3556.0,110.0,973.8
3557.0,300.0,969.5
3558.0,300.0,978.0
3559.0,300.0,973.2
3560.0,300.0,974.9
3561.0,300.0,981.4
3562.0,300.0,975.8
3563.0,300.0,977.8
3564.0,300.0,972.3
3565.0,300.0,973.8
3566.0,178.0,980.5
3567.0,99.0,987.8
3568.0,300.0,982.0
3569.0,300.0,990.1
3570.0,193.0,994.9
3571.0,300.0,988.9
3572.0,175.0,996.3
3573.0,110.0,1003.2
3574.0,195.0,996.6
3575.0,181.0,992.1
3576.0,300.0,986.2
3577.0,60.0,980.5
3578.0,300.0,982.3
3579.0,300.0,989.8
3580.0,300.0,991.7
3581.0,300.0,986.3
3582.0,300.0,993.4
3583.0,300.0,1001.0
3584.0,300.0,995.6
3585.0,300.0,996.0
3586.0,300.0,1002.8
3587.0,126.0,1011.0
3588.0,244.0,1003.8
3589.0,300.0,997.7
3590.0,208.0,1004.7
3591.0,300.0,999.4
3592.0,300.0,993.8
3593.0,124.0,993.8
3594.0,74.0,993.8
3595.0,215.0,999.9
3596.0,153.0,1007.4
3597.0,300.0,1014.4
3598.0,300.0,1008.5
3599.0,300.0,1014.6
3600.0,133.0,1008.9
3601.0,300.0,1017.1
3602.0,238.0,1010.0
3603.0,223.0,1005.8
3604.0,300.0,1010.5
3605.0,300.0,1004.7
3606.0,300.0,998.6
3607.0,300.0,1005.8
3608.0,300.0,1006.6
3609.0,300.0,1012.3
3610.0,300.0,1007.4
3611.0,300.0,1002.3
3612.0,249.0,1003.2
3613.0,248.0,1011.6
3614.0,122.0,1006.1
3615.0,300.0,1000.3
3616.0,300.0,1006.9
3617.0,257.0,1012.7
3618.0,142.0,1012.6
3619.0,300.0,1007.7
3620.0,67.0,1002.4
3621.0,300.0,1003.4
3622.0,300.0,994.9
3623.0,300.0,1002.9
3624.0,154.0,1004.2
3625.0,300.0,1011.7
3626.0,300.0,1019.3
3627.0,300.0,1019.3
3628.0,300.0,1013.7
3629.0,300.0,1019.7
3630.0,300.0,1025.6
3631.0,300.0,1031.6
3632.0,300.0,1038.8
3633.0,300.0,1046.4
3634.0,300.0,1053.4
3635.0,300.0,1060.1
3636.0,153.0,1052.8
3637.0,300.0,1047.1
3638.0,289.0,1040.5
3639.0,261.0,1040.9
3640.0,259.0,1047.0
3641.0,81.0,1054.2
3642.0,82.0,1048.1
3643.0,300.0,1041.7
3644.0,300.0,1035.2
3645.0,300.0,1036.0
3646.0,300.0,1035.8
3647.0,143.0,1029.3
3648.0,300.0,1021.3
3649.0,141.0,1026.3
3650.0,300.0,1031.6
3651.0,300.0,1038.6
3652.0,300.0,1045.0
3653.0,300.0,1037.8
3654.0,73.0,1037.7
3655.0,259.0,1043.4
3656.0,300.0,1048.6
3657.0,300.0,1054.9
3658.0,116.0,1055.1
3659.0,300.0,1062.5
3660.0,300.0,1068.7
3661.0,300.0,1069.0
3662.0,300.0,1075.0
3663.0,300.0,1074.9
3664.0,300.0,1080.9
3665.0,300.0,1084.1
3666.0,300.0,1076.9
3667.0,102.0,1069.3
3668.0,85.0,1062.4
3669.0,300.0,1067.2
3670.0,300.0,1070.6
3671.0,300.0,1070.6
3672.0,78.0,1064.0
3673.0,300.0,1070.2
3674.0,300.0,1076.6
3675.0,300.0,1082.8
3676.0,140.0,1090.3
3677.0,110.0,1090.1
3678.0,300.0,1083.3
3679.0,300.0,1089.4
3680.0,300.0,1089.8
3681.0,63.0,1088.3
3682.0,300.0,1093.2
3683.0,300.0,1097.9
3684.0,300.0,1092.1
3685.0,190.0,1085.4
3686.0,180.0,1078.4
3687.0,300.0,1084.3
3688.0,68.0,1090.1
3689.0,300.0,1083.3
3690.0,300.0,1089.2
3691.0,300.0,1095.0
3692.0,300.0,1088.3
3693.0,300.0,1081.3
3694.0,300.0,1072.4
3695.0,212.0,1066.5
3696.0,300.0,1074.1
3697.0,56.0,1065.9
3698.0,300.0,1073.1
3699.0,300.0,1065.7
3700.0,300.0,1058.9
3701.0,300.0,1052.9
3702.0,171.0,1052.6
3703.0,203.0,1046.9
3704.0,101.0,1040.6
3705.0,300.0,1046.1
3706.0,300.0,1052.5
3707.0,300.0,1060.7
3708.0,300.0,1054.4
3709.0,300.0,1054.5
3710.0,300.0,1048.4
3711.0,300.0,1053.7
3712.0,300.0,1059.6
3713.0,266.0,1051.7
3714.0,300.0,1044.4
3715.0,300.0,1048.7
3716.0,185.0,1055.2
3717.0,288.0,1053.5
3718.0,128.0,1059.7
3719.0,300.0,1065.9
3720.0,300.0,1059.7
3721.0,272.0,1060.2
3722.0,300.0,1060.7
3723.0,236.0,1052.1
3724.0,300.0,1045.0
3725.0,300.0,1039.5
3726.0,231.0,1040.7
3727.0,300.0,1042.3
3728.0,300.0,1034.8
3729.0,231.0,1034.5
3730.0,300.0,1029.8
3731.0,300.0,1021.6
3732.0,300.0,1014.9
3733.0,249.0,1020.9
3734.0,246.0,1015.8
3735.0,300.0,1011.1
3736.0,126.0,1017.4
3737.0,155.0,1012.1
3738.0,220.0,1019.3
3739.0,300.0,1024.3
3740.0,300.0,1017.2
3741.0,125.0,1024.2
3742.0,300.0,1031.7
3743.0,267.0,1024.0
3744.0,300.0,1018.9
3745.0,93.0,1025.0
3746.0,74.0,1025.6
3747.0,192.0,1029.7
3748.0,300.0,1035.4
3749.0,300.0,1038.7
3750.0,88.0,1046.0
3751.0,300.0,1044.1
3752.0,300.0,1050.9
3753.0,300.0,1050.7
3754.0,244.0,1050.9
3755.0,183.0,1056.3
3756.0,300.0,1050.3
3757.0,144.0,1055.6
3758.0,300.0,1049.7
3759.0,300.0,1042.5
3760.0,300.0,1048.0
3761.0,93.0,1048.5
3762.0,300.0,1042.3
3763.0,300.0,1035.5
3764.0,300.0,1041.4
3765.0,300.0,1049.0
3766.0,300.0,1048.6
3767.0,300.0,1048.2
3768.0,133.0,1054.9
3769.0,300.0,1053.7
3770.0,300.0,1058.6
3771.0,300.0,1064.5
3772.0,300.0,1058.1
3773.0,300.0,1052.4
3774.0,300.0,1050.5
3775.0,162.0,1057.8
3776.0,300.0,1063.8
3777.0,82.0,1070.7
3778.0,300.0,1076.5
3779.0,164.0,1080.9
3780.0,300.0,1078.6
3781.0,170.0,1071.8
3782.0,300.0,1069.9
3783.0,212.0,1063.0
3784.0,300.0,1055.2
3785.0,300.0,1060.4
3786.0,300.0,1054.0
3787.0,132.0,1047.8
3788.0,124.0,1047.8
3789.0,300.0,1039.7
3790.0,190.0,1045.3
3791.0,72.0,1045.6
3792.0,300.0,1052.6
3793.0,300.0,1059.1
3794.0,300.0,1064.7
3795.0,300.0,1070.8
3796.0,300.0,1077.3
3797.0,140.0,1082.9
3798.0,212.0,1075.9
3799.0,220.0,1069.0
3800.0,300.0,1074.7
3801.0,92.0,1080.4
3802.0,300.0,1085.8
3803.0,300.0,1078.6
3804.0,300.0,1084.5
3805.0,300.0,1089.0
3806.0,300.0,1082.2
3807.0,102.0,1087.1
3808.0,145.0,1093.3
3809.0,272.0,1085.4
3810.0,164.0,1091.1
3811.0,106.0,1084.0
3812.0,122.0,1089.6
3813.0,300.0,1096.2
3814.0,300.0,1102.0
3815.0,300.0,1094.9
3816.0,300.0,1100.6
3817.0,300.0,1106.5
3818.0,300.0,1111.2
3819.0,300.0,1116.4
3820.0,207.0,1121.1
3821.0,78.0,1124.9
3822.0,183.0,1128.0
3823.0,217.0,1132.9
3824.0,79.0,1125.5
3825.0,196.0,1119.2
3826.0,300.0,1111.0
3827.0,300.0,1116.6
3828.0,300.0,1122.0
3829.0,277.0,1114.0
3830.0,218.0,1105.2
3831.0,300.0,1110.5
3832.0,300.0,1116.2
3833.0,135.0,1109.1
3834.0,300.0,1114.3
3835.0,300.0,1119.4
3836.0,175.0,1112.5
3837.0,300.0,1111.7
3838.0,194.0,1103.0
3839.0,300.0,1094.1
3840.0,186.0,1096.9
3841.0,300.0,1095.4
3842.0,300.0,1087.3
3843.0,300.0,1080.8
3844.0,300.0,1073.6
3845.0,300.0,1074.0
3846.0,228.0,1066.7
3847.0,57.0,1072.8
3848.0,300.0,1078.2
3849.0,300.0,1084.4
3850.0,169.0,1078.5
3851.0,153.0,1076.6
3852.0,188.0,1068.4
3853.0,279.0,1073.6
3854.0,57.0,1066.8
3855.0,300.0,1072.4
3856.0,107.0,1065.0
3857.0,174.0,1058.0
3858.0,193.0,1065.0
3859.0,300.0,1072.1
3860.0,300.0,1076.5
3861.0,226.0,1076.0
3862.0,195.0,1081.9
3863.0,300.0,1087.2
3864.0,231.0,1078.2
3865.0,62.0,1070.9
3866.0,300.0,1075.7
3867.0,300.0,1069.0
3868.0,300.0,1068.9
3869.0,86.0,1075.3
3870.0,300.0,1074.5
3871.0,300.0,1067.5
3872.0,88.0,1060.6
3873.0,166.0,1057.3
3874.0,300.0,1051.3
3875.0,165.0,1057.5
3876.0,300.0,1050.9
3877.0,300.0,1044.3
3878.0,179.0,1043.5
3879.0,146.0,1037.9
3880.0,300.0,1031.5
3881.0,300.0,1039.4
3882.0,75.0,1039.9
3883.0,129.0,1040.7
3884.0,253.0,1045.1
3885.0,107.0,1039.1
3886.0,300.0,1032.6
3887.0,134.0,1039.7
3888.0,123.0,1039.8
3889.0,182.0,1033.5
3890.0,258.0,1026.1
3891.0,300.0,1032.2
3892.0,300.0,1027.8
3893.0,79.0,1023.1
3894.0,300.0,1029.6
3895.0,300.0,1036.4
3896.0,300.0,1044.5
3897.0,300.0,1044.8
3898.0,300.0,1049.6
3899.0,113.0,1055.7
3900.0,244.0,1055.2
3901.0,300.0,1060.5
3902.0,281.0,1054.1
3903.0,300.0,1054.7
3904.0,300.0,1061.3
3905.0,300.0,1055.7
3906.0,300.0,1049.9
3907.0,40.0,1050.1
3908.0,300.0,1055.3
3909.0,300.0,1061.7
3910.0,300.0,1068.6
3911.0,300.0,1061.6
3912.0,271.0,1054.9
3913.0,183.0,1047.2
3914.0,95.0,1052.3
3915.0,99.0,1046.9
3916.0,300.0,1041.3
3917.0,210.0,1035.6
3918.0,233.0,1035.2
3919.0,300.0,1041.8
3920.0,300.0,1046.9
3921.0,300.0,1041.3
3922.0,300.0,1048.0
3923.0,142.0,1040.5
3924.0,77.0,1040.1
3925.0,300.0,1046.7
3926.0,247.0,1053.1
3927.0,300.0,1058.5
3928.0,300.0,1051.0
3929.0,300.0,1056.3
3930.0,300.0,1057.1
3931.0,171.0,1055.7
3932.0,300.0,1053.3
3933.0,300.0,1047.5
3934.0,300.0,1047.1
3935.0,300.0,1053.6
3936.0,300.0,1047.9
3937.0,300.0,1049.3
3938.0,300.0,1044.2
3939.0,300.0,1049.5
3940.0,173.0,1055.8
3941.0,300.0,1061.7
3942.0,300.0,1066.9
3943.0,300.0,1059.6
3944.0,251.0,1065.6
3945.0,300.0,1057.4
3946.0,284.0,1063.5
3947.0,259.0,1064.5
3948.0,241.0,1058.8
3949.0,300.0,1065.7
3950.0,153.0,1059.5
3951.0,109.0,1066.0
3952.0,141.0,1071.5
3953.0,300.0,1076.9
3954.0,262.0,1082.5
3955.0,300.0,1081.8
3956.0,300.0,1086.8
3957.0,199.0,1087.4
3958.0,300.0,1093.2
3959.0,300.0,1085.5
3960.0,300.0,1083.6
3961.0,72.0,1076.0
3962.0,295.0,1076.1
3963.0,300.0,1069.3
3964.0,300.0,1061.2
3965.0,226.0,1067.8
3966.0,121.0,1061.1
3967.0,264.0,1055.5
3968.0,300.0,1061.6
3969.0,300.0,1055.2
3970.0,200.0,1061.6
3971.0,300.0,1067.4
3972.0,300.0,1061.7
3973.0,105.0,1060.3
3974.0,300.0,1053.8
3975.0,300.0,1046.8
3976.0,249.0,1040.0
3977.0,300.0,1033.5
3978.0,300.0,1039.3
3979.0,181.0,1032.1
3980.0,300.0,1029.6
3981.0,300.0,1022.6
3982.0,300.0,1022.9
3983.0,263.0,1023.1
3984.0,300.0,1017.5
3985.0,129.0,1011.5
3986.0,300.0,1005.4
3987.0,225.0,1011.4
3988.0,77.0,1012.0
3989.0,175.0,1017.5
3990.0,139.0,1023.2
3991.0,300.0,1017.3
3992.0,149.0,1024.4
3993.0,132.0,1025.3
3994.0,178.0,1031.8
3995.0,300.0,1035.6
3996.0,300.0,1029.5
3997.0,300.0,1036.3
3998.0,300.0,1042.0
3999.0,300.0,1037.1
4000.0,143.0,1042.4
